Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
000530,SZ000530,,SZ,,,,4.48,,,,,,,,1,0.01,,4.93,4.03,,,
000531,SZ000531,,SZ,,,,6.18,,,,,,,,1,0.01,,6.8,5.56,,,
000532,SZ000532,,SZ,,,,10.77,,,,,,,,1,0.01,,11.85,9.69,,,
000533,SZ000533,,SZ,,,,3.78,,,,,,,,1,0.01,,4.16,3.4,,,
000534,SZ000534,,SZ,,,,14.1,,,,,,,,1,0.01,,15.51,12.69,,,
000536,SZ000536,,SZ,,,,1.88,,,,,,,,1,0.01,,2.07,1.69,,,
000537,SZ000537,,SZ,,,,13.23,,,,,,,,1,0.01,,14.55,11.91,,,
000538,SZ000538,,SZ,,,,54.36,,,,,,,,1,0.01,,59.8,48.92,,,
000539,SZ000539,,SZ,,,,5.55,,,,,,,,1,0.01,,6.11,5.0,,,
000540,SZ000540,,SZ,,,,1.51,,,,,,,,1,0.01,,1.66,1.36,,,
000541,SZ000541,,SZ,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,
000543,SZ000543,,SZ,,,,4.48,,,,,,,,1,0.01,,4.93,4.03,,,
000544,SZ000544,,SZ,,,,6.32,,,,,,,,1,0.01,,6.95,5.69,,,
000545,SZ000545,,SZ,,,,3.51,,,,,,,,1,0.01,,3.86,3.16,,,
000546,SZ000546,,SZ,,,,12.12,,,,,,,,1,0.01,,13.33,10.91,,,
000547,SZ000547,,SZ,,,,9.39,,,,,,,,1,0.01,,10.33,8.45,,,
000548,SZ000548,,SZ,,,,5.27,,,,,,,,1,0.01,,5.8,4.74,,,
000550,SZ000550,,SZ,,,,13.43,,,,,,,,1,0.01,,14.77,12.09,,,
000551,SZ000551,,SZ,,,,8.57,,,,,,,,1,0.01,,9.43,7.71,,,
000552,SZ000552,,SZ,,,,3.14,,,,,,,,1,0.01,,3.45,2.83,,,
000553,SZ000553,,SZ,,,,9.05,,,,,,,,1,0.01,,9.96,8.15,,,
000554,SZ000554,,SZ,,,,5.53,,,,,,,,1,0.01,,6.08,4.98,,,
000555,SZ000555,,SZ,,,,10.77,,,,,,,,1,0.01,,11.85,9.69,,,
000557,SZ000557,,SZ,,,,4.9,,,,,,,,1,0.01,,5.39,4.41,,,
000558,SZ000558,,SZ,,,,2.88,,,,,,,,1,0.01,,3.17,2.59,,,
000559,SZ000559,,SZ,,,,4.87,,,,,,,,1,0.01,,5.36,4.38,,,
000560,SZ000560,,SZ,,,,2.5,,,,,,,,1,0.01,,2.75,2.25,,,
000561,SZ000561,,SZ,,,,9.08,,,,,,,,1,0.01,,9.99,8.17,,,
000563,SZ000563,,SZ,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,
000564,SZ000564,,SZ,,,,1.59,,,,,,,,1,0.01,,1.67,1.51,,,
000565,SZ000565,,SZ,,,,5.87,,,,,,,,1,0.01,,6.46,5.28,,,
000566,SZ000566,,SZ,,,,4.27,,,,,,,,1,0.01,,4.7,3.84,,,
000567,SZ000567,,SZ,,,,13.92,,,,,,,,1,0.01,,15.31,12.53,,,
000568,SZ000568,,SZ,,,,224.28,,,,,,,,1,0.01,,246.71,201.85,,,
000570,SZ000570,,SZ,,,,4.77,,,,,,,,1,0.01,,5.25,4.29,,,
000571,SZ000571,,SZ,,,,2.34,,,,,,,,1,0.01,,2.46,2.22,,,
000572,SZ000572,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,
000573,SZ000573,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,
000576,SZ000576,,SZ,,,,10.16,,,,,,,,1,0.01,,11.18,9.14,,,
000581,SZ000581,,SZ,,,,17.73,,,,,,,,1,0.01,,19.5,15.96,,,
000582,SZ000582,,SZ,,,,7.39,,,,,,,,1,0.01,,8.13,6.65,,,
000584,SZ000584,,SZ,,,,6.88,,,,,,,,1,0.01,,7.57,6.19,,,
000586,SZ000586,,SZ,,,,8.28,,,,,,,,1,0.01,,9.11,7.45,,,
000589,SZ000589,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,
000590,SZ000590,,SZ,,,,8.94,,,,,,,,1,0.01,,9.83,8.05,,,
000591,SZ000591,,SZ,,,,7.33,,,,,,,,1,0.01,,8.06,6.6,,,
000592,SZ000592,,SZ,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,
000593,SZ000593,,SZ,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,
000595,SZ000595,,SZ,,,,6.72,,,,,,,,1,0.01,,7.39,6.05,,,
000596,SZ000596,,SZ,,,,266.9,,,,,,,,1,0.01,,293.59,240.21,,,
000597,SZ000597,,SZ,,,,6.31,,,,,,,,1,0.01,,6.94,5.68,,,
000598,SZ000598,,SZ,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,
000599,SZ000599,,SZ,,,,4.19,,,,,,,,1,0.01,,4.61,3.77,,,
000600,SZ000600,,SZ,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,
000601,SZ000601,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,
000603,SZ000603,,SZ,,,,12.56,,,,,,,,1,0.01,,13.82,11.3,,,
000605,SZ000605,,SZ,,,,6.05,,,,,,,,1,0.01,,6.66,5.45,,,
000606,SZ000606,,SZ,,,,1.99,,,,,,,,1,0.01,,2.09,1.89,,,
000607,SZ000607,,SZ,,,,5.4,,,,,,,,1,0.01,,5.94,4.86,,,
000608,SZ000608,,SZ,,,,3.37,,,,,,,,1,0.01,,3.71,3.03,,,
000609,SZ000609,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,
000610,SZ000610,,SZ,,,,20.57,,,,,,,,1,0.01,,22.63,18.51,,,
000612,SZ000612,,SZ,,,,5.22,,,,,,,,1,0.01,,5.74,4.7,,,
000615,SZ000615,,SZ,,,,8.26,,,,,,,,1,0.01,,9.09,7.43,,,
000616,SZ000616,,SZ,,,,1.83,,,,,,,,1,0.01,,1.92,1.74,,,
000617,SZ000617,,SZ,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,
000619,SZ000619,,SZ,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,
000620,SZ000620,,SZ,,,,3.68,,,,,,,,1,0.01,,4.05,3.31,,,
000622,SZ000622,,SZ,,,,4.27,,,,,,,,1,0.01,,4.7,3.84,,,
000623,SZ000623,,SZ,,,,14.99,,,,,,,,1,0.01,,16.49,13.49,,,
000625,SZ000625,,SZ,,,,12.31,,,,,,,,1,0.01,,13.54,11.08,,,
000626,SZ000626,,SZ,,,,9.36,,,,,,,,1,0.01,,10.3,8.42,,,
000627,SZ000627,,SZ,,,,3.16,,,,,,,,1,0.01,,3.48,2.84,,,
000628,SZ000628,,SZ,,,,11.16,,,,,,,,1,0.01,,12.28,10.04,,,
000629,SZ000629,,SZ,,,,4.73,,,,,,,,1,0.01,,5.2,4.26,,,
000630,SZ000630,,SZ,,,,3.12,,,,,,,,1,0.01,,3.43,2.81,,,
000631,SZ000631,,SZ,,,,3.42,,,,,,,,1,0.01,,3.76,3.08,,,
000632,SZ000632,,SZ,,,,4.56,,,,,,,,1,0.01,,5.02,4.1,,,
000633,SZ000633,,SZ,,,,8.1,,,,,,,,1,0.01,,8.91,7.29,,,
000635,SZ000635,,SZ,,,,8.66,,,,,,,,1,0.01,,9.53,7.79,,,
000636,SZ000636,,SZ,,,,14.83,,,,,,,,1,0.01,,16.31,13.35,,,
000637,SZ000637,,SZ,,,,5.36,,,,,,,,1,0.01,,5.9,4.82,,,
000638,SZ000638,,SZ,,,,7.07,,,,,,,,1,0.01,,7.78,6.36,,,
000639,SZ000639,,SZ,,,,4.71,,,,,,,,1,0.01,,5.18,4.24,,,
000650,SZ000650,,SZ,,,,6.19,,,,,,,,1,0.01,,6.81,5.57,,,
000651,SZ000651,,SZ,,,,32.32,,,,,,,,1,0.01,,35.55,29.09,,,
000652,SZ000652,,SZ,,,,4.03,,,,,,,,1,0.01,,4.43,3.63,,,
000655,SZ000655,,SZ,,,,6.62,,,,,,,,1,0.01,,7.28,5.96,,,
000656,SZ000656,,SZ,,,,1.91,,,,,,,,1,0.01,,2.1,1.72,,,
000657,SZ000657,,SZ,,,,15.84,,,,,,,,1,0.01,,17.42,14.26,,,
000659,SZ000659,,SZ,,,,3.14,,,,,,,,1,0.01,,3.45,2.83,,,
000661,SZ000661,,SZ,,,,166.45,,,,,,,,1,0.01,,183.1,149.81,,,
000663,SZ000663,,SZ,,,,8.29,,,,,,,,1,0.01,,9.12,7.46,,,
000665,SZ000665,,SZ,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,
000666,SZ000666,,SZ,,,,10.03,,,,,,,,1,0.01,,11.03,9.03,,,
000667,SZ000667,,SZ,,,,1.4,,,,,,,,1,0.01,,1.54,1.26,,,
000668,SZ000668,,SZ,,,,13.0,,,,,,,,1,0.01,,14.3,11.7,,,
000669,SZ000669,,SZ,,,,1.68,,,,,,,,1,0.01,,1.76,1.6,,,
000670,SZ000670,,SZ,,,,7.02,,,,,,,,1,0.01,,7.72,6.32,,,
000671,SZ000671,,SZ,,,,1.88,,,,,,,,1,0.01,,2.07,1.69,,,
000672,SZ000672,,SZ,,,,10.68,,,,,,,,1,0.01,,11.75,9.61,,,
000676,SZ000676,,SZ,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,
000677,SZ000677,,SZ,,,,2.98,,,,,,,,1,0.01,,3.28,2.68,,,
000678,SZ000678,,SZ,,,,5.65,,,,,,,,1,0.01,,6.22,5.09,,,
000679,SZ000679,,SZ,,,,7.18,,,,,,,,1,0.01,,7.9,6.46,,,
000680,SZ000680,,SZ,,,,4.13,,,,,,,,1,0.01,,4.54,3.72,,,
000681,SZ000681,,SZ,,,,12.3,,,,,,,,1,0.01,,13.53,11.07,,,
000682,SZ000682,,SZ,,,,8.04,,,,,,,,1,0.01,,8.84,7.24,,,
000683,SZ000683,,SZ,,,,7.84,,,,,,,,1,0.01,,8.62,7.06,,,
000685,SZ000685,,SZ,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,
000686,SZ000686,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,
000688,SZ000688,,SZ,,,,16.21,,,,,,,,1,0.01,,17.83,14.59,,,
000690,SZ000690,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,
000691,SZ000691,,SZ,,,,4.54,,,,,,,,1,0.01,,4.99,4.09,,,
000692,SZ000692,,SZ,,,,3.4,,,,,,,,1,0.01,,3.74,3.06,,,
000695,SZ000695,,SZ,,,,14.9,,,,,,,,1,0.01,,16.39,13.41,,,
000697,SZ000697,,SZ,,,,7.2,,,,,,,,1,0.01,,7.92,6.48,,,
000698,SZ000698,,SZ,,,,5.54,,,,,,,,1,0.01,,6.09,4.99,,,
000700,SZ000700,,SZ,,,,4.64,,,,,,,,1,0.01,,5.1,4.18,,,
000701,SZ000701,,SZ,,,,5.86,,,,,,,,1,0.01,,6.45,5.27,,,
000702,SZ000702,,SZ,,,,5.68,,,,,,,,1,0.01,,6.25,5.11,,,
000703,SZ000703,,SZ,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,
000705,SZ000705,,SZ,,,,7.93,,,,,,,,1,0.01,,8.72,7.14,,,
000707,SZ000707,,SZ,,,,9.42,,,,,,,,1,0.01,,10.36,8.48,,,
000708,SZ000708,,SZ,,,,17.16,,,,,,,,1,0.01,,18.88,15.44,,,
000709,SZ000709,,SZ,,,,2.26,,,,,,,,1,0.01,,2.49,2.03,,,
000710,SZ000710,,SZ,,,,11.41,,,,,,,,1,0.01,,12.55,10.27,,,
000711,SZ000711,,SZ,,,,2.83,,,,,,,,1,0.01,,3.11,2.55,,,
000712,SZ000712,,SZ,,,,12.94,,,,,,,,1,0.01,,14.23,11.65,,,
000713,SZ000713,,SZ,,,,9.01,,,,,,,,1,0.01,,9.91,8.11,,,
000715,SZ000715,,SZ,,,,8.92,,,,,,,,1,0.01,,9.81,8.03,,,
000716,SZ000716,,SZ,,,,8.0,,,,,,,,1,0.01,,8.8,7.2,,,
000717,SZ000717,,SZ,,,,2.85,,,,,,,,1,0.01,,3.14,2.57,,,
000718,SZ000718,,SZ,,,,3.3,,,,,,,,1,0.01,,3.63,2.97,,,
000719,SZ000719,,SZ,,,,8.03,,,,,,,,1,0.01,,8.83,7.23,,,
000720,SZ000720,,SZ,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,
000721,SZ000721,,SZ,,,,17.3,,,,,,,,1,0.01,,19.03,15.57,,,
000722,SZ000722,,SZ,,,,13.33,,,,,,,,1,0.01,,14.66,12.0,,,
000723,SZ000723,,SZ,,,,9.02,,,,,,,,1,0.01,,9.92,8.12,,,
000725,SZ000725,,SZ,,,,3.38,,,,,,,,1,0.01,,3.72,3.04,,,
000726,SZ000726,,SZ,,,,7.38,,,,,,,,1,0.01,,8.12,6.64,,,
000727,SZ000727,,SZ,,,,1.97,,,,,,,,1,0.01,,2.17,1.77,,,
000728,SZ000728,,SZ,,,,6.33,,,,,,,,1,0.01,,6.96,5.7,,,
000729,SZ000729,,SZ,,,,10.62,,,,,,,,1,0.01,,11.68,9.56,,,
000731,SZ000731,,SZ,,,,7.93,,,,,,,,1,0.01,,8.72,7.14,,,
000732,SZ000732,,SZ,,,,1.36,,,,,,,,1,0.01,,1.43,1.29,,,
000733,SZ000733,,SZ,,,,114.23,,,,,,,,1,0.01,,125.65,102.81,,,
000735,SZ000735,,SZ,,,,7.07,,,,,,,,1,0.01,,7.78,6.36,,,
000736,SZ000736,,SZ,,,,17.91,,,,,,,,1,0.01,,19.7,16.12,,,
000737,SZ000737,,SZ,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,
000738,SZ000738,,SZ,,,,25.64,,,,,,,,1,0.01,,28.2,23.08,,,
000739,SZ000739,,SZ,,,,21.54,,,,,,,,1,0.01,,23.69,19.39,,,
000750,SZ000750,,SZ,,,,3.33,,,,,,,,1,0.01,,3.66,3.0,,,
000751,SZ000751,,SZ,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,
000752,SZ000752,,SZ,,,,4.06,,,,,,,,1,0.01,,4.26,3.86,,,
000753,SZ000753,,SZ,,,,3.99,,,,,,,,1,0.01,,4.39,3.59,,,
000755,SZ000755,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,
000756,SZ000756,,SZ,,,,30.1,,,,,,,,1,0.01,,33.11,27.09,,,
000757,SZ000757,,SZ,,,,4.14,,,,,,,,1,0.01,,4.55,3.73,,,
000758,SZ000758,,SZ,,,,4.75,,,,,,,,1,0.01,,5.23,4.28,,,
000759,SZ000759,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,
000761,SZ000761,,SZ,,,,2.95,,,,,,,,1,0.01,,3.25,2.66,,,
000762,SZ000762,,SZ,,,,38.61,,,,,,,,1,0.01,,42.47,34.75,,,
000766,SZ000766,,SZ,,,,5.27,,,,,,,,1,0.01,,5.8,4.74,,,
000767,SZ000767,,SZ,,,,3.39,,,,,,,,1,0.01,,3.73,3.05,,,
000768,SZ000768,,SZ,,,,25.45,,,,,,,,1,0.01,,28.0,22.91,,,
000776,SZ000776,,SZ,,,,15.49,,,,,,,,1,0.01,,17.04,13.94,,,
000777,SZ000777,,SZ,,,,10.37,,,,,,,,1,0.01,,11.41,9.33,,,
000778,SZ000778,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,
000779,SZ000779,,SZ,,,,9.82,,,,,,,,1,0.01,,10.8,8.84,,,
000782,SZ000782,,SZ,,,,4.21,,,,,,,,1,0.01,,4.63,3.79,,,
000783,SZ000783,,SZ,,,,5.33,,,,,,,,1,0.01,,5.86,4.8,,,
000785,SZ000785,,SZ,,,,4.09,,,,,,,,1,0.01,,4.5,3.68,,,
000786,SZ000786,,SZ,,,,25.88,,,,,,,,1,0.01,,28.47,23.29,,,
000788,SZ000788,,SZ,,,,7.44,,,,,,,,1,0.01,,8.18,6.7,,,
000789,SZ000789,,SZ,,,,8.54,,,,,,,,1,0.01,,9.39,7.69,,,
000790,SZ000790,,SZ,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,
000791,SZ000791,,SZ,,,,5.28,,,,,,,,1,0.01,,5.81,4.75,,,
000792,SZ000792,,SZ,,,,22.69,,,,,,,,1,0.01,,24.96,20.42,,,
000793,SZ000793,,SZ,,,,2.57,,,,,,,,1,0.01,,2.83,2.31,,,
000795,SZ000795,,SZ,,,,6.49,,,,,,,,1,0.01,,7.14,5.84,,,
000796,SZ000796,,SZ,,,,6.28,,,,,,,,1,0.01,,6.59,5.97,,,
000797,SZ000797,,SZ,,,,3.63,,,,,,,,1,0.01,,3.99,3.27,,,
000798,SZ000798,,SZ,,,,10.99,,,,,,,,1,0.01,,12.09,9.89,,,
000799,SZ000799,,SZ,,,,137.94,,,,,,,,1,0.01,,151.73,124.15,,,
000800,SZ000800,,SZ,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,
000801,SZ000801,,SZ,,,,6.52,,,,,,,,1,0.01,,7.17,5.87,,,
000802,SZ000802,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,
000803,SZ000803,,SZ,,,,11.37,,,,,,,,1,0.01,,12.51,10.23,,,
000806,SZ000806,,SZ,,,,1.76,,,,,,,,1,0.01,,1.85,1.67,,,
000807,SZ000807,,SZ,,,,11.12,,,,,,,,1,0.01,,12.23,10.01,,,
000809,SZ000809,,SZ,,,,2.89,,,,,,,,1,0.01,,3.03,2.75,,,
000810,SZ000810,,SZ,,,,13.94,,,,,,,,1,0.01,,15.33,12.55,,,
000811,SZ000811,,SZ,,,,11.1,,,,,,,,1,0.01,,12.21,9.99,,,
000812,SZ000812,,SZ,,,,6.9,,,,,,,,1,0.01,,7.59,6.21,,,
000813,SZ000813,,SZ,,,,3.71,,,,,,,,1,0.01,,4.08,3.34,,,
000815,SZ000815,,SZ,,,,13.58,,,,,,,,1,0.01,,14.94,12.22,,,
000816,SZ000816,,SZ,,,,3.65,,,,,,,,1,0.01,,4.02,3.29,,,
000818,SZ000818,,SZ,,,,27.35,,,,,,,,1,0.01,,30.09,24.62,,,
000819,SZ000819,,SZ,,,,22.3,,,,,,,,1,0.01,,24.53,20.07,,,
000820,SZ000820,,SZ,,,,4.58,,,,,,,,1,0.01,,5.04,4.12,,,
000821,SZ000821,,SZ,,,,16.4,,,,,,,,1,0.01,,18.04,14.76,,,
000822,SZ000822,,SZ,,,,7.89,,,,,,,,1,0.01,,8.68,7.1,,,
000823,SZ000823,,SZ,,,,9.29,,,,,,,,1,0.01,,10.22,8.36,,,
000825,SZ000825,,SZ,,,,4.32,,,,,,,,1,0.01,,4.75,3.89,,,
000826,SZ000826,,SZ,,,,3.53,,,,,,,,1,0.01,,3.88,3.18,,,
000828,SZ000828,,SZ,,,,8.97,,,,,,,,1,0.01,,9.87,8.07,,,
000829,SZ000829,,SZ,,,,9.74,,,,,,,,1,0.01,,10.71,8.77,,,
000830,SZ000830,,SZ,,,,12.39,,,,,,,,1,0.01,,13.63,11.15,,,
000831,SZ000831,,SZ,,,,32.88,,,,,,,,1,0.01,,36.17,29.59,,,
000833,SZ000833,,SZ,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,
000836,SZ000836,,SZ,,,,2.71,,,,,,,,1,0.01,,2.98,2.44,,,
000837,SZ000837,,SZ,,,,9.61,,,,,,,,1,0.01,,10.57,8.65,,,
000838,SZ000838,,SZ,,,,5.37,,,,,,,,1,0.01,,5.91,4.83,,,
000839,SZ000839,,SZ,,,,2.53,,,,,,,,1,0.01,,2.66,2.4,,,
000848,SZ000848,,SZ,,,,8.48,,,,,,,,1,0.01,,9.33,7.63,,,
000850,SZ000850,,SZ,,,,3.46,,,,,,,,1,0.01,,3.81,3.11,,,
000851,SZ000851,,SZ,,,,4.81,,,,,,,,1,0.01,,5.29,4.33,,,
000852,SZ000852,,SZ,,,,5.71,,,,,,,,1,0.01,,6.28,5.14,,,
000856,SZ000856,,SZ,,,,8.3,,,,,,,,1,0.01,,9.13,7.47,,,
000858,SZ000858,,SZ,,,,180.69,,,,,,,,1,0.01,,198.76,162.62,,,
000859,SZ000859,,SZ,,,,5.32,,,,,,,,1,0.01,,5.85,4.79,,,
000860,SZ000860,,SZ,,,,29.82,,,,,,,,1,0.01,,32.8,26.84,,,
000861,SZ000861,,SZ,,,,2.25,,,,,,,,1,0.01,,2.48,2.03,,,
000862,SZ000862,,SZ,,,,6.37,,,,,,,,1,0.01,,7.01,5.73,,,
000863,SZ000863,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,
000868,SZ000868,,SZ,,,,6.84,,,,,,,,1,0.01,,7.52,6.16,,,
000869,SZ000869,,SZ,,,,30.24,,,,,,,,1,0.01,,33.26,27.22,,,
000875,SZ000875,,SZ,,,,6.09,,,,,,,,1,0.01,,6.7,5.48,,,
000876,SZ000876,,SZ,,,,12.91,,,,,,,,1,0.01,,14.2,11.62,,,
000877,SZ000877,,SZ,,,,8.52,,,,,,,,1,0.01,,9.37,7.67,,,
000878,SZ000878,,SZ,,,,11.75,,,,,,,,1,0.01,,12.93,10.58,,,
000880,SZ000880,,SZ,,,,9.33,,,,,,,,1,0.01,,10.26,8.4,,,
000881,SZ000881,,SZ,,,,7.73,,,,,,,,1,0.01,,8.5,6.96,,,
000882,SZ000882,,SZ,,,,1.95,,,,,,,,1,0.01,,2.15,1.76,,,
000883,SZ000883,,SZ,,,,4.2,,,,,,,,1,0.01,,4.62,3.78,,,
000885,SZ000885,,SZ,,,,9.47,,,,,,,,1,0.01,,10.42,8.52,,,
000886,SZ000886,,SZ,,,,4.85,,,,,,,,1,0.01,,5.34,4.37,,,
000887,SZ000887,,SZ,,,,14.47,,,,,,,,1,0.01,,15.92,13.02,,,
000888,SZ000888,,SZ,,,,9.47,,,,,,,,1,0.01,,10.42,8.52,,,
000889,SZ000889,,SZ,,,,1.86,,,,,,,,1,0.01,,1.95,1.77,,,
000890,SZ000890,,SZ,,,,3.85,,,,,,,,1,0.01,,4.24,3.47,,,
000892,SZ000892,,SZ,,,,4.49,,,,,,,,1,0.01,,4.94,4.04,,,
000893,SZ000893,,SZ,,,,27.18,,,,,,,,1,0.01,,29.9,24.46,,,
000895,SZ000895,,SZ,,,,25.93,,,,,,,,1,0.01,,28.52,23.34,,,
000897,SZ000897,,SZ,,,,2.35,,,,,,,,1,0.01,,2.59,2.12,,,
000898,SZ000898,,SZ,,,,2.67,,,,,,,,1,0.01,,2.94,2.4,,,
000899,SZ000899,,SZ,,,,9.77,,,,,,,,1,0.01,,10.75,8.79,,,
000900,SZ000900,,SZ,,,,4.18,,,,,,,,1,0.01,,4.6,3.76,,,
000901,SZ000901,,SZ,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,
000902,SZ000902,,SZ,,,,11.51,,,,,,,,1,0.01,,12.66,10.36,,,
000903,SZ000903,,SZ,,,,2.55,,,,,,,,1,0.01,,2.81,2.3,,,
000905,SZ000905,,SZ,,,,7.22,,,,,,,,1,0.01,,7.94,6.5,,,
000906,SZ000906,,SZ,,,,9.01,,,,,,,,1,0.01,,9.91,8.11,,,
000908,SZ000908,,SZ,,,,3.18,,,,,,,,1,0.01,,3.5,2.86,,,
000909,SZ000909,,SZ,,,,7.98,,,,,,,,1,0.01,,8.78,7.18,,,
000910,SZ000910,,SZ,,,,8.52,,,,,,,,1,0.01,,9.37,7.67,,,
000911,SZ000911,,SZ,,,,8.25,,,,,,,,1,0.01,,9.08,7.43,,,
000912,SZ000912,,SZ,,,,4.73,,,,,,,,1,0.01,,5.2,4.26,,,
000913,SZ000913,,SZ,,,,18.48,,,,,,,,1,0.01,,20.33,16.63,,,
000915,SZ000915,,SZ,,,,45.5,,,,,,,,1,0.01,,50.05,40.95,,,
000917,SZ000917,,SZ,,,,5.18,,,,,,,,1,0.01,,5.7,4.66,,,
000918,SZ000918,,SZ,,,,2.16,,,,,,,,1,0.01,,2.38,1.94,,,
000919,SZ000919,,SZ,,,,7.77,,,,,,,,1,0.01,,8.55,6.99,,,
000920,SZ000920,,SZ,,,,9.08,,,,,,,,1,0.01,,9.99,8.17,,,
000921,SZ000921,,SZ,,,,13.17,,,,,,,,1,0.01,,14.49,11.85,,,
000922,SZ000922,,SZ,,,,8.97,,,,,,,,1,0.01,,9.87,8.07,,,
000923,SZ000923,,SZ,,,,13.15,,,,,,,,1,0.01,,14.47,11.84,,,
000925,SZ000925,,SZ,,,,6.82,,,,,,,,1,0.01,,7.5,6.14,,,
000926,SZ000926,,SZ,,,,4.25,,,,,,,,1,0.01,,4.68,3.83,,,
000927,SZ000927,,SZ,,,,2.79,,,,,,,,1,0.01,,3.07,2.51,,,
000928,SZ000928,,SZ,,,,5.88,,,,,,,,1,0.01,,6.47,5.29,,,
000929,SZ000929,,SZ,,,,12.14,,,,,,,,1,0.01,,13.35,10.93,,,
000930,SZ000930,,SZ,,,,8.36,,,,,,,,1,0.01,,9.2,7.52,,,
000931,SZ000931,,SZ,,,,6.15,,,,,,,,1,0.01,,6.77,5.54,,,
000932,SZ000932,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,
000933,SZ000933,,SZ,,,,14.96,,,,,,,,1,0.01,,16.46,13.46,,,
000935,SZ000935,,SZ,,,,21.0,,,,,,,,1,0.01,,23.1,18.9,,,
000936,SZ000936,,SZ,,,,5.07,,,,,,,,1,0.01,,5.58,4.56,,,
000937,SZ000937,,SZ,,,,6.36,,,,,,,,1,0.01,,7.0,5.72,,,
000938,SZ000938,,SZ,,,,19.51,,,,,,,,1,0.01,,21.46,17.56,,,
000948,SZ000948,,SZ,,,,20.86,,,,,,,,1,0.01,,22.95,18.77,,,
000949,SZ000949,,SZ,,,,3.32,,,,,,,,1,0.01,,3.65,2.99,,,
000950,SZ000950,,SZ,,,,5.08,,,,,,,,1,0.01,,5.59,4.57,,,
000951,SZ000951,,SZ,,,,14.84,,,,,,,,1,0.01,,16.32,13.36,,,
000952,SZ000952,,SZ,,,,7.66,,,,,,,,1,0.01,,8.43,6.89,,,
000953,SZ000953,,SZ,,,,6.98,,,,,,,,1,0.01,,7.68,6.28,,,
000955,SZ000955,,SZ,,,,4.99,,,,,,,,1,0.01,,5.49,4.49,,,
000957,SZ000957,,SZ,,,,12.09,,,,,,,,1,0.01,,13.3,10.88,,,
000958,SZ000958,,SZ,,,,4.46,,,,,,,,1,0.01,,4.91,4.01,,,
000959,SZ000959,,SZ,,,,3.77,,,,,,,,1,0.01,,4.15,3.39,,,
000960,SZ000960,,SZ,,,,14.1,,,,,,,,1,0.01,,15.51,12.69,,,
000961,SZ000961,,SZ,,,,2.19,,,,,,,,1,0.01,,2.41,1.97,,,
000962,SZ000962,,SZ,,,,8.89,,,,,,,,1,0.01,,9.78,8.0,,,
000963,SZ000963,,SZ,,,,46.8,,,,,,,,1,0.01,,51.48,42.12,,,
000965,SZ000965,,SZ,,,,4.71,,,,,,,,1,0.01,,5.18,4.24,,,
000966,SZ000966,,SZ,,,,4.63,,,,,,,,1,0.01,,5.09,4.17,,,
000967,SZ000967,,SZ,,,,4.54,,,,,,,,1,0.01,,4.99,4.09,,,
000968,SZ000968,,SZ,,,,8.69,,,,,,,,1,0.01,,9.56,7.82,,,
000969,SZ000969,,SZ,,,,7.75,,,,,,,,1,0.01,,8.53,6.98,,,
000970,SZ000970,,SZ,,,,13.64,,,,,,,,1,0.01,,15.0,12.28,,,
