Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
000423,SZ000423,,SZ,,,,39.78,,,,,,,,1,0.01,,43.76,35.8,,,093000-113000;130000-150000
000425,SZ000425,,SZ,,,,5.27,,,,,,,,1,0.01,,5.8,4.74,,,093000-113000;130000-150000
000426,SZ000426,,SZ,,,,6.17,,,,,,,,1,0.01,,6.79,5.55,,,093000-113000;130000-150000
000428,SZ000428,,SZ,,,,5.9,,,,,,,,1,0.01,,6.49,5.31,,,093000-113000;130000-150000
000429,SZ000429,,SZ,,,,7.75,,,,,,,,1,0.01,,8.53,6.98,,,093000-113000;130000-150000
000430,SZ000430,,SZ,,,,8.13,,,,,,,,1,0.01,,8.94,7.32,,,093000-113000;130000-150000
000488,SZ000488,,SZ,,,,5.12,,,,,,,,1,0.01,,5.63,4.61,,,093000-113000;130000-150000
000498,SZ000498,,SZ,,,,6.97,,,,,,,,1,0.01,,7.67,6.27,,,093000-113000;130000-150000
000501,SZ000501,,SZ,,,,10.6,,,,,,,,1,0.01,,11.66,9.54,,,093000-113000;130000-150000
000503,SZ000503,,SZ,,,,10.01,,,,,,,,1,0.01,,11.01,9.01,,,093000-113000;130000-150000
000504,SZ000504,,SZ,,,,12.32,,,,,,,,1,0.01,,13.55,11.09,,,093000-113000;130000-150000
000505,SZ000505,,SZ,,,,7.99,,,,,,,,1,0.01,,8.79,7.19,,,093000-113000;130000-150000
000506,SZ000506,,SZ,,,,3.31,,,,,,,,1,0.01,,3.64,2.98,,,093000-113000;130000-150000
000507,SZ000507,,SZ,,,,5.89,,,,,,,,1,0.01,,6.48,5.3,,,093000-113000;130000-150000
000509,SZ000509,,SZ,,,,3.8,,,,,,,,1,0.01,,4.18,3.42,,,093000-113000;130000-150000
000510,SZ000510,,SZ,,,,6.06,,,,,,,,1,0.01,,6.67,5.45,,,093000-113000;130000-150000
000513,SZ000513,,SZ,,,,33.28,,,,,,,,1,0.01,,36.61,29.95,,,093000-113000;130000-150000
000514,SZ000514,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,093000-113000;130000-150000
000516,SZ000516,,SZ,,,,11.77,,,,,,,,1,0.01,,12.95,10.59,,,093000-113000;130000-150000
000517,SZ000517,,SZ,,,,3.1,,,,,,,,1,0.01,,3.41,2.79,,,093000-113000;130000-150000
000518,SZ000518,,SZ,,,,3.14,,,,,,,,1,0.01,,3.45,2.83,,,093000-113000;130000-150000
000519,SZ000519,,SZ,,,,19.94,,,,,,,,1,0.01,,21.93,17.95,,,093000-113000;130000-150000
000520,SZ000520,,SZ,,,,3.23,,,,,,,,1,0.01,,3.55,2.91,,,093000-113000;130000-150000
000521,SZ000521,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
000523,SZ000523,,SZ,,,,3.61,,,,,,,,1,0.01,,3.97,3.25,,,093000-113000;130000-150000
000524,SZ000524,,SZ,,,,11.34,,,,,,,,1,0.01,,12.47,10.21,,,093000-113000;130000-150000
000525,SZ000525,,SZ,,,,12.56,,,,,,,,1,0.01,,13.19,11.93,,,093000-113000;130000-150000
000526,SZ000526,,SZ,,,,18.08,,,,,,,,1,0.01,,19.89,16.27,,,093000-113000;130000-150000
000528,SZ000528,,SZ,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,093000-113000;130000-150000
000529,SZ000529,,SZ,,,,8.42,,,,,,,,1,0.01,,9.26,7.58,,,093000-113000;130000-150000
000530,SZ000530,,SZ,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,093000-113000;130000-150000
000531,SZ000531,,SZ,,,,6.35,,,,,,,,1,0.01,,6.99,5.72,,,093000-113000;130000-150000
000532,SZ000532,,SZ,,,,10.86,,,,,,,,1,0.01,,11.95,9.77,,,093000-113000;130000-150000
000533,SZ000533,,SZ,,,,3.93,,,,,,,,1,0.01,,4.32,3.54,,,093000-113000;130000-150000
000534,SZ000534,,SZ,,,,14.7,,,,,,,,1,0.01,,16.17,13.23,,,093000-113000;130000-150000
000536,SZ000536,,SZ,,,,1.9,,,,,,,,1,0.01,,2.09,1.71,,,093000-113000;130000-150000
000537,SZ000537,,SZ,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,093000-113000;130000-150000
000538,SZ000538,,SZ,,,,55.04,,,,,,,,1,0.01,,60.54,49.54,,,093000-113000;130000-150000
000539,SZ000539,,SZ,,,,6.04,,,,,,,,1,0.01,,6.64,5.44,,,093000-113000;130000-150000
000540,SZ000540,,SZ,,,,1.53,,,,,,,,1,0.01,,1.68,1.38,,,093000-113000;130000-150000
000541,SZ000541,,SZ,,,,5.04,,,,,,,,1,0.01,,5.54,4.54,,,093000-113000;130000-150000
000543,SZ000543,,SZ,,,,4.55,,,,,,,,1,0.01,,5.01,4.1,,,093000-113000;130000-150000
000544,SZ000544,,SZ,,,,6.4,,,,,,,,1,0.01,,7.04,5.76,,,093000-113000;130000-150000
000545,SZ000545,,SZ,,,,3.58,,,,,,,,1,0.01,,3.94,3.22,,,093000-113000;130000-150000
000546,SZ000546,,SZ,,,,12.51,,,,,,,,1,0.01,,13.76,11.26,,,093000-113000;130000-150000
000547,SZ000547,,SZ,,,,9.77,,,,,,,,1,0.01,,10.75,8.79,,,093000-113000;130000-150000
000548,SZ000548,,SZ,,,,5.43,,,,,,,,1,0.01,,5.97,4.89,,,093000-113000;130000-150000
000550,SZ000550,,SZ,,,,14.11,,,,,,,,1,0.01,,15.52,12.7,,,093000-113000;130000-150000
000551,SZ000551,,SZ,,,,8.84,,,,,,,,1,0.01,,9.72,7.96,,,093000-113000;130000-150000
000552,SZ000552,,SZ,,,,3.18,,,,,,,,1,0.01,,3.5,2.86,,,093000-113000;130000-150000
000553,SZ000553,,SZ,,,,9.13,,,,,,,,1,0.01,,10.04,8.22,,,093000-113000;130000-150000
000554,SZ000554,,SZ,,,,5.62,,,,,,,,1,0.01,,6.18,5.06,,,093000-113000;130000-150000
000555,SZ000555,,SZ,,,,11.33,,,,,,,,1,0.01,,12.46,10.2,,,093000-113000;130000-150000
000557,SZ000557,,SZ,,,,4.96,,,,,,,,1,0.01,,5.46,4.46,,,093000-113000;130000-150000
000558,SZ000558,,SZ,,,,2.8,,,,,,,,1,0.01,,3.08,2.52,,,093000-113000;130000-150000
000559,SZ000559,,SZ,,,,5.01,,,,,,,,1,0.01,,5.51,4.51,,,093000-113000;130000-150000
000560,SZ000560,,SZ,,,,2.68,,,,,,,,1,0.01,,2.95,2.41,,,093000-113000;130000-150000
000561,SZ000561,,SZ,,,,9.21,,,,,,,,1,0.01,,10.13,8.29,,,093000-113000;130000-150000
000563,SZ000563,,SZ,,,,3.06,,,,,,,,1,0.01,,3.37,2.75,,,093000-113000;130000-150000
000564,SZ000564,,SZ,,,,1.53,,,,,,,,1,0.01,,1.61,1.45,,,093000-113000;130000-150000
000565,SZ000565,,SZ,,,,6.11,,,,,,,,1,0.01,,6.72,5.5,,,093000-113000;130000-150000
000566,SZ000566,,SZ,,,,4.23,,,,,,,,1,0.01,,4.65,3.81,,,093000-113000;130000-150000
000567,SZ000567,,SZ,,,,15.04,,,,,,,,1,0.01,,16.54,13.54,,,093000-113000;130000-150000
000568,SZ000568,,SZ,,,,234.57,,,,,,,,1,0.01,,258.03,211.11,,,093000-113000;130000-150000
000570,SZ000570,,SZ,,,,5.09,,,,,,,,1,0.01,,5.6,4.58,,,093000-113000;130000-150000
000571,SZ000571,,SZ,,,,2.36,,,,,,,,1,0.01,,2.48,2.24,,,093000-113000;130000-150000
000572,SZ000572,,SZ,,,,4.89,,,,,,,,1,0.01,,5.38,4.4,,,093000-113000;130000-150000
000573,SZ000573,,SZ,,,,4.12,,,,,,,,1,0.01,,4.53,3.71,,,093000-113000;130000-150000
000576,SZ000576,,SZ,,,,10.62,,,,,,,,1,0.01,,11.68,9.56,,,093000-113000;130000-150000
000581,SZ000581,,SZ,,,,18.15,,,,,,,,1,0.01,,19.97,16.34,,,093000-113000;130000-150000
000582,SZ000582,,SZ,,,,7.3,,,,,,,,1,0.01,,8.03,6.57,,,093000-113000;130000-150000
000584,SZ000584,,SZ,,,,7.33,,,,,,,,1,0.01,,8.06,6.6,,,093000-113000;130000-150000
000586,SZ000586,,SZ,,,,8.89,,,,,,,,1,0.01,,9.78,8.0,,,093000-113000;130000-150000
000589,SZ000589,,SZ,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,093000-113000;130000-150000
000590,SZ000590,,SZ,,,,9.01,,,,,,,,1,0.01,,9.91,8.11,,,093000-113000;130000-150000
000591,SZ000591,,SZ,,,,7.88,,,,,,,,1,0.01,,8.67,7.09,,,093000-113000;130000-150000
000592,SZ000592,,SZ,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,093000-113000;130000-150000
000593,SZ000593,,SZ,,,,7.83,,,,,,,,1,0.01,,8.61,7.05,,,093000-113000;130000-150000
000595,SZ000595,,SZ,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
000596,SZ000596,,SZ,,,,291.45,,,,,,,,1,0.01,,320.6,262.31,,,093000-113000;130000-150000
000597,SZ000597,,SZ,,,,6.32,,,,,,,,1,0.01,,6.95,5.69,,,093000-113000;130000-150000
000598,SZ000598,,SZ,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,093000-113000;130000-150000
000599,SZ000599,,SZ,,,,4.3,,,,,,,,1,0.01,,4.73,3.87,,,093000-113000;130000-150000
000600,SZ000600,,SZ,,,,5.39,,,,,,,,1,0.01,,5.93,4.85,,,093000-113000;130000-150000
000601,SZ000601,,SZ,,,,4.86,,,,,,,,1,0.01,,5.35,4.37,,,093000-113000;130000-150000
000603,SZ000603,,SZ,,,,12.8,,,,,,,,1,0.01,,14.08,11.52,,,093000-113000;130000-150000
000605,SZ000605,,SZ,,,,6.2,,,,,,,,1,0.01,,6.82,5.58,,,093000-113000;130000-150000
000606,SZ000606,,SZ,,,,2.06,,,,,,,,1,0.01,,2.16,1.96,,,093000-113000;130000-150000
000607,SZ000607,,SZ,,,,5.41,,,,,,,,1,0.01,,5.95,4.87,,,093000-113000;130000-150000
000608,SZ000608,,SZ,,,,3.41,,,,,,,,1,0.01,,3.75,3.07,,,093000-113000;130000-150000
000609,SZ000609,,SZ,,,,6.57,,,,,,,,1,0.01,,7.23,5.91,,,093000-113000;130000-150000
000610,SZ000610,,SZ,,,,17.0,,,,,,,,1,0.01,,18.7,15.3,,,093000-113000;130000-150000
000612,SZ000612,,SZ,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,093000-113000;130000-150000
000615,SZ000615,,SZ,,,,8.36,,,,,,,,1,0.01,,9.2,7.52,,,093000-113000;130000-150000
000616,SZ000616,,SZ,,,,1.84,,,,,,,,1,0.01,,1.93,1.75,,,093000-113000;130000-150000
000617,SZ000617,,SZ,,,,5.68,,,,,,,,1,0.01,,6.25,5.11,,,093000-113000;130000-150000
000619,SZ000619,,SZ,,,,6.6,,,,,,,,1,0.01,,7.26,5.94,,,093000-113000;130000-150000
000620,SZ000620,,SZ,,,,3.52,,,,,,,,1,0.01,,3.87,3.17,,,093000-113000;130000-150000
000622,SZ000622,,SZ,,,,4.31,,,,,,,,1,0.01,,4.74,3.88,,,093000-113000;130000-150000
000623,SZ000623,,SZ,,,,14.81,,,,,,,,1,0.01,,16.29,13.33,,,093000-113000;130000-150000
000625,SZ000625,,SZ,,,,12.51,,,,,,,,1,0.01,,13.76,11.26,,,093000-113000;130000-150000
000626,SZ000626,,SZ,,,,9.28,,,,,,,,1,0.01,,10.21,8.35,,,093000-113000;130000-150000
000627,SZ000627,,SZ,,,,3.2,,,,,,,,1,0.01,,3.52,2.88,,,093000-113000;130000-150000
000628,SZ000628,,SZ,,,,11.83,,,,,,,,1,0.01,,13.01,10.65,,,093000-113000;130000-150000
000629,SZ000629,,SZ,,,,4.97,,,,,,,,1,0.01,,5.47,4.47,,,093000-113000;130000-150000
000630,SZ000630,,SZ,,,,3.04,,,,,,,,1,0.01,,3.34,2.74,,,093000-113000;130000-150000
000631,SZ000631,,SZ,,,,3.5,,,,,,,,1,0.01,,3.85,3.15,,,093000-113000;130000-150000
000632,SZ000632,,SZ,,,,4.58,,,,,,,,1,0.01,,5.04,4.12,,,093000-113000;130000-150000
000633,SZ000633,,SZ,,,,8.31,,,,,,,,1,0.01,,9.14,7.48,,,093000-113000;130000-150000
000635,SZ000635,,SZ,,,,8.82,,,,,,,,1,0.01,,9.7,7.94,,,093000-113000;130000-150000
000636,SZ000636,,SZ,,,,15.21,,,,,,,,1,0.01,,16.73,13.69,,,093000-113000;130000-150000
000637,SZ000637,,SZ,,,,6.03,,,,,,,,1,0.01,,6.63,5.43,,,093000-113000;130000-150000
000638,SZ000638,,SZ,,,,7.19,,,,,,,,1,0.01,,7.91,6.47,,,093000-113000;130000-150000
000639,SZ000639,,SZ,,,,4.58,,,,,,,,1,0.01,,5.04,4.12,,,093000-113000;130000-150000
000650,SZ000650,,SZ,,,,6.29,,,,,,,,1,0.01,,6.92,5.66,,,093000-113000;130000-150000
000651,SZ000651,,SZ,,,,34.1,,,,,,,,1,0.01,,37.51,30.69,,,093000-113000;130000-150000
000652,SZ000652,,SZ,,,,4.09,,,,,,,,1,0.01,,4.5,3.68,,,093000-113000;130000-150000
000655,SZ000655,,SZ,,,,6.73,,,,,,,,1,0.01,,7.4,6.06,,,093000-113000;130000-150000
000656,SZ000656,,SZ,,,,1.92,,,,,,,,1,0.01,,2.11,1.73,,,093000-113000;130000-150000
000657,SZ000657,,SZ,,,,16.14,,,,,,,,1,0.01,,17.75,14.53,,,093000-113000;130000-150000
000659,SZ000659,,SZ,,,,3.19,,,,,,,,1,0.01,,3.51,2.87,,,093000-113000;130000-150000
000661,SZ000661,,SZ,,,,190.63,,,,,,,,1,0.01,,209.69,171.57,,,093000-113000;130000-150000
000663,SZ000663,,SZ,,,,8.99,,,,,,,,1,0.01,,9.89,8.09,,,093000-113000;130000-150000
000665,SZ000665,,SZ,,,,6.64,,,,,,,,1,0.01,,7.3,5.98,,,093000-113000;130000-150000
000666,SZ000666,,SZ,,,,10.87,,,,,,,,1,0.01,,11.96,9.78,,,093000-113000;130000-150000
000667,SZ000667,,SZ,,,,1.37,,,,,,,,1,0.01,,1.51,1.23,,,093000-113000;130000-150000
000668,SZ000668,,SZ,,,,13.06,,,,,,,,1,0.01,,14.37,11.75,,,093000-113000;130000-150000
000669,SZ000669,,SZ,,,,1.73,,,,,,,,1,0.01,,1.82,1.64,,,093000-113000;130000-150000
000670,SZ000670,,SZ,,,,7.41,,,,,,,,1,0.01,,8.15,6.67,,,093000-113000;130000-150000
000671,SZ000671,,SZ,,,,1.92,,,,,,,,1,0.01,,2.11,1.73,,,093000-113000;130000-150000
000672,SZ000672,,SZ,,,,11.5,,,,,,,,1,0.01,,12.65,10.35,,,093000-113000;130000-150000
000676,SZ000676,,SZ,,,,5.43,,,,,,,,1,0.01,,5.97,4.89,,,093000-113000;130000-150000
000677,SZ000677,,SZ,,,,3.02,,,,,,,,1,0.01,,3.32,2.72,,,093000-113000;130000-150000
000678,SZ000678,,SZ,,,,5.98,,,,,,,,1,0.01,,6.58,5.38,,,093000-113000;130000-150000
000679,SZ000679,,SZ,,,,6.24,,,,,,,,1,0.01,,6.86,5.62,,,093000-113000;130000-150000
000680,SZ000680,,SZ,,,,4.21,,,,,,,,1,0.01,,4.63,3.79,,,093000-113000;130000-150000
000681,SZ000681,,SZ,,,,12.58,,,,,,,,1,0.01,,13.84,11.32,,,093000-113000;130000-150000
000682,SZ000682,,SZ,,,,8.47,,,,,,,,1,0.01,,9.32,7.62,,,093000-113000;130000-150000
000683,SZ000683,,SZ,,,,8.45,,,,,,,,1,0.01,,9.3,7.61,,,093000-113000;130000-150000
000685,SZ000685,,SZ,,,,7.01,,,,,,,,1,0.01,,7.71,6.31,,,093000-113000;130000-150000
000686,SZ000686,,SZ,,,,6.54,,,,,,,,1,0.01,,7.19,5.89,,,093000-113000;130000-150000
000688,SZ000688,,SZ,,,,16.94,,,,,,,,1,0.01,,18.63,15.25,,,093000-113000;130000-150000
000690,SZ000690,,SZ,,,,6.62,,,,,,,,1,0.01,,7.28,5.96,,,093000-113000;130000-150000
000691,SZ000691,,SZ,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
000692,SZ000692,,SZ,,,,3.33,,,,,,,,1,0.01,,3.66,3.0,,,093000-113000;130000-150000
000695,SZ000695,,SZ,,,,14.97,,,,,,,,1,0.01,,16.47,13.47,,,093000-113000;130000-150000
000697,SZ000697,,SZ,,,,7.17,,,,,,,,1,0.01,,7.89,6.45,,,093000-113000;130000-150000
000698,SZ000698,,SZ,,,,5.94,,,,,,,,1,0.01,,6.53,5.35,,,093000-113000;130000-150000
000700,SZ000700,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
000701,SZ000701,,SZ,,,,5.99,,,,,,,,1,0.01,,6.59,5.39,,,093000-113000;130000-150000
000702,SZ000702,,SZ,,,,5.68,,,,,,,,1,0.01,,6.25,5.11,,,093000-113000;130000-150000
000703,SZ000703,,SZ,,,,7.22,,,,,,,,1,0.01,,7.94,6.5,,,093000-113000;130000-150000
000705,SZ000705,,SZ,,,,7.93,,,,,,,,1,0.01,,8.72,7.14,,,093000-113000;130000-150000
000707,SZ000707,,SZ,,,,10.04,,,,,,,,1,0.01,,11.04,9.04,,,093000-113000;130000-150000
000708,SZ000708,,SZ,,,,18.09,,,,,,,,1,0.01,,19.9,16.28,,,093000-113000;130000-150000
000709,SZ000709,,SZ,,,,2.3,,,,,,,,1,0.01,,2.53,2.07,,,093000-113000;130000-150000
000710,SZ000710,,SZ,,,,11.75,,,,,,,,1,0.01,,12.93,10.58,,,093000-113000;130000-150000
000711,SZ000711,,SZ,,,,2.83,,,,,,,,1,0.01,,3.11,2.55,,,093000-113000;130000-150000
000712,SZ000712,,SZ,,,,12.88,,,,,,,,1,0.01,,14.17,11.59,,,093000-113000;130000-150000
000713,SZ000713,,SZ,,,,8.89,,,,,,,,1,0.01,,9.78,8.0,,,093000-113000;130000-150000
000715,SZ000715,,SZ,,,,7.15,,,,,,,,1,0.01,,7.87,6.44,,,093000-113000;130000-150000
000716,SZ000716,,SZ,,,,8.87,,,,,,,,1,0.01,,9.76,7.98,,,093000-113000;130000-150000
000717,SZ000717,,SZ,,,,2.78,,,,,,,,1,0.01,,3.06,2.5,,,093000-113000;130000-150000
000718,SZ000718,,SZ,,,,3.22,,,,,,,,1,0.01,,3.54,2.9,,,093000-113000;130000-150000
000719,SZ000719,,SZ,,,,9.52,,,,,,,,1,0.01,,10.47,8.57,,,093000-113000;130000-150000
000720,SZ000720,,SZ,,,,5.09,,,,,,,,1,0.01,,5.6,4.58,,,093000-113000;130000-150000
000721,SZ000721,,SZ,,,,17.14,,,,,,,,1,0.01,,18.85,15.43,,,093000-113000;130000-150000
000722,SZ000722,,SZ,,,,13.69,,,,,,,,1,0.01,,15.06,12.32,,,093000-113000;130000-150000
000723,SZ000723,,SZ,,,,9.13,,,,,,,,1,0.01,,10.04,8.22,,,093000-113000;130000-150000
000725,SZ000725,,SZ,,,,3.62,,,,,,,,1,0.01,,3.98,3.26,,,093000-113000;130000-150000
000726,SZ000726,,SZ,,,,7.37,,,,,,,,1,0.01,,8.11,6.63,,,093000-113000;130000-150000
000727,SZ000727,,SZ,,,,1.97,,,,,,,,1,0.01,,2.17,1.77,,,093000-113000;130000-150000
000728,SZ000728,,SZ,,,,6.47,,,,,,,,1,0.01,,7.12,5.82,,,093000-113000;130000-150000
000729,SZ000729,,SZ,,,,10.54,,,,,,,,1,0.01,,11.59,9.49,,,093000-113000;130000-150000
000731,SZ000731,,SZ,,,,8.24,,,,,,,,1,0.01,,9.06,7.42,,,093000-113000;130000-150000
000732,SZ000732,,SZ,,,,1.34,,,,,,,,1,0.01,,1.41,1.27,,,093000-113000;130000-150000
000733,SZ000733,,SZ,,,,114.95,,,,,,,,1,0.01,,126.45,103.46,,,093000-113000;130000-150000
000735,SZ000735,,SZ,,,,6.74,,,,,,,,1,0.01,,7.41,6.07,,,093000-113000;130000-150000
000736,SZ000736,,SZ,,,,18.82,,,,,,,,1,0.01,,20.7,16.94,,,093000-113000;130000-150000
000737,SZ000737,,SZ,,,,5.23,,,,,,,,1,0.01,,5.75,4.71,,,093000-113000;130000-150000
000738,SZ000738,,SZ,,,,26.29,,,,,,,,1,0.01,,28.92,23.66,,,093000-113000;130000-150000
000739,SZ000739,,SZ,,,,22.16,,,,,,,,1,0.01,,24.38,19.94,,,093000-113000;130000-150000
000750,SZ000750,,SZ,,,,3.36,,,,,,,,1,0.01,,3.7,3.02,,,093000-113000;130000-150000
000751,SZ000751,,SZ,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,093000-113000;130000-150000
000752,SZ000752,,SZ,,,,4.0,,,,,,,,1,0.01,,4.2,3.8,,,093000-113000;130000-150000
000753,SZ000753,,SZ,,,,4.18,,,,,,,,1,0.01,,4.6,3.76,,,093000-113000;130000-150000
000755,SZ000755,,SZ,,,,6.17,,,,,,,,1,0.01,,6.79,5.55,,,093000-113000;130000-150000
000756,SZ000756,,SZ,,,,29.33,,,,,,,,1,0.01,,32.26,26.4,,,093000-113000;130000-150000
000757,SZ000757,,SZ,,,,4.4,,,,,,,,1,0.01,,4.84,3.96,,,093000-113000;130000-150000
000758,SZ000758,,SZ,,,,4.78,,,,,,,,1,0.01,,5.26,4.3,,,093000-113000;130000-150000
000759,SZ000759,,SZ,,,,5.29,,,,,,,,1,0.01,,5.82,4.76,,,093000-113000;130000-150000
000761,SZ000761,,SZ,,,,3.0,,,,,,,,1,0.01,,3.3,2.7,,,093000-113000;130000-150000
000762,SZ000762,,SZ,,,,42.18,,,,,,,,1,0.01,,46.4,37.96,,,093000-113000;130000-150000
000766,SZ000766,,SZ,,,,5.37,,,,,,,,1,0.01,,5.91,4.83,,,093000-113000;130000-150000
000767,SZ000767,,SZ,,,,3.43,,,,,,,,1,0.01,,3.77,3.09,,,093000-113000;130000-150000
000768,SZ000768,,SZ,,,,25.76,,,,,,,,1,0.01,,28.34,23.18,,,093000-113000;130000-150000
000776,SZ000776,,SZ,,,,15.66,,,,,,,,1,0.01,,17.23,14.09,,,093000-113000;130000-150000
000777,SZ000777,,SZ,,,,10.64,,,,,,,,1,0.01,,11.7,9.58,,,093000-113000;130000-150000
000778,SZ000778,,SZ,,,,3.69,,,,,,,,1,0.01,,4.06,3.32,,,093000-113000;130000-150000
000779,SZ000779,,SZ,,,,11.14,,,,,,,,1,0.01,,12.25,10.03,,,093000-113000;130000-150000
000782,SZ000782,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,093000-113000;130000-150000
000783,SZ000783,,SZ,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,093000-113000;130000-150000
000785,SZ000785,,SZ,,,,3.88,,,,,,,,1,0.01,,4.27,3.49,,,093000-113000;130000-150000
000786,SZ000786,,SZ,,,,27.49,,,,,,,,1,0.01,,30.24,24.74,,,093000-113000;130000-150000
000788,SZ000788,,SZ,,,,7.46,,,,,,,,1,0.01,,8.21,6.71,,,093000-113000;130000-150000
000789,SZ000789,,SZ,,,,8.7,,,,,,,,1,0.01,,9.57,7.83,,,093000-113000;130000-150000
000790,SZ000790,,SZ,,,,4.56,,,,,,,,1,0.01,,5.02,4.1,,,093000-113000;130000-150000
000791,SZ000791,,SZ,,,,5.38,,,,,,,,1,0.01,,5.92,4.84,,,093000-113000;130000-150000
000792,SZ000792,,SZ,,,,23.35,,,,,,,,1,0.01,,25.69,21.02,,,093000-113000;130000-150000
000793,SZ000793,,SZ,,,,2.49,,,,,,,,1,0.01,,2.74,2.24,,,093000-113000;130000-150000
000795,SZ000795,,SZ,,,,6.9,,,,,,,,1,0.01,,7.59,6.21,,,093000-113000;130000-150000
000796,SZ000796,,SZ,,,,5.91,,,,,,,,1,0.01,,6.21,5.61,,,093000-113000;130000-150000
000797,SZ000797,,SZ,,,,3.78,,,,,,,,1,0.01,,4.16,3.4,,,093000-113000;130000-150000
000798,SZ000798,,SZ,,,,10.7,,,,,,,,1,0.01,,11.77,9.63,,,093000-113000;130000-150000
000799,SZ000799,,SZ,,,,138.77,,,,,,,,1,0.01,,152.65,124.89,,,093000-113000;130000-150000
000800,SZ000800,,SZ,,,,7.82,,,,,,,,1,0.01,,8.6,7.04,,,093000-113000;130000-150000
000801,SZ000801,,SZ,,,,6.66,,,,,,,,1,0.01,,7.33,5.99,,,093000-113000;130000-150000
000802,SZ000802,,SZ,,,,4.75,,,,,,,,1,0.01,,5.23,4.28,,,093000-113000;130000-150000
000803,SZ000803,,SZ,,,,12.59,,,,,,,,1,0.01,,13.85,11.33,,,093000-113000;130000-150000
000806,SZ000806,,SZ,,,,2.0,,,,,,,,1,0.01,,2.1,1.9,,,093000-113000;130000-150000
000807,SZ000807,,SZ,,,,11.0,,,,,,,,1,0.01,,12.1,9.9,,,093000-113000;130000-150000
000809,SZ000809,,SZ,,,,3.07,,,,,,,,1,0.01,,3.22,2.92,,,093000-113000;130000-150000
000810,SZ000810,,SZ,,,,14.71,,,,,,,,1,0.01,,16.18,13.24,,,093000-113000;130000-150000
000811,SZ000811,,SZ,,,,11.4,,,,,,,,1,0.01,,12.54,10.26,,,093000-113000;130000-150000
000812,SZ000812,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,093000-113000;130000-150000
000813,SZ000813,,SZ,,,,3.63,,,,,,,,1,0.01,,3.99,3.27,,,093000-113000;130000-150000
000815,SZ000815,,SZ,,,,15.45,,,,,,,,1,0.01,,17.0,13.91,,,093000-113000;130000-150000
000816,SZ000816,,SZ,,,,3.71,,,,,,,,1,0.01,,4.08,3.34,,,093000-113000;130000-150000
000818,SZ000818,,SZ,,,,31.5,,,,,,,,1,0.01,,34.65,28.35,,,093000-113000;130000-150000
000819,SZ000819,,SZ,,,,23.57,,,,,,,,1,0.01,,25.93,21.21,,,093000-113000;130000-150000
000820,SZ000820,,SZ,,,,4.85,,,,,,,,1,0.01,,5.34,4.37,,,093000-113000;130000-150000
000821,SZ000821,,SZ,,,,18.12,,,,,,,,1,0.01,,19.93,16.31,,,093000-113000;130000-150000
000822,SZ000822,,SZ,,,,8.11,,,,,,,,1,0.01,,8.92,7.3,,,093000-113000;130000-150000
000823,SZ000823,,SZ,,,,9.58,,,,,,,,1,0.01,,10.54,8.62,,,093000-113000;130000-150000
000825,SZ000825,,SZ,,,,4.35,,,,,,,,1,0.01,,4.79,3.92,,,093000-113000;130000-150000
000826,SZ000826,,SZ,,,,3.47,,,,,,,,1,0.01,,3.82,3.12,,,093000-113000;130000-150000
000828,SZ000828,,SZ,,,,9.02,,,,,,,,1,0.01,,9.92,8.12,,,093000-113000;130000-150000
000829,SZ000829,,SZ,,,,10.14,,,,,,,,1,0.01,,11.15,9.13,,,093000-113000;130000-150000
000830,SZ000830,,SZ,,,,12.29,,,,,,,,1,0.01,,13.52,11.06,,,093000-113000;130000-150000
000831,SZ000831,,SZ,,,,34.44,,,,,,,,1,0.01,,37.88,31.0,,,093000-113000;130000-150000
000833,SZ000833,,SZ,,,,6.95,,,,,,,,1,0.01,,7.65,6.26,,,093000-113000;130000-150000
000836,SZ000836,,SZ,,,,3.03,,,,,,,,1,0.01,,3.33,2.73,,,093000-113000;130000-150000
000837,SZ000837,,SZ,,,,10.49,,,,,,,,1,0.01,,11.54,9.44,,,093000-113000;130000-150000
