Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
000423,SZ000423,,SZ,,,,40.56,,,,,,,,1,0.01,,44.62,36.5,,,093000-113000;130000-150000
000425,SZ000425,,SZ,,,,5.25,,,,,,,,1,0.01,,5.78,4.73,,,093000-113000;130000-150000
000426,SZ000426,,SZ,,,,6.15,,,,,,,,1,0.01,,6.77,5.54,,,093000-113000;130000-150000
000428,SZ000428,,SZ,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,093000-113000;130000-150000
000429,SZ000429,,SZ,,,,7.85,,,,,,,,1,0.01,,8.64,7.07,,,093000-113000;130000-150000
000430,SZ000430,,SZ,,,,9.1,,,,,,,,1,0.01,,10.01,8.19,,,093000-113000;130000-150000
000488,SZ000488,,SZ,,,,5.16,,,,,,,,1,0.01,,5.68,4.64,,,093000-113000;130000-150000
000498,SZ000498,,SZ,,,,6.95,,,,,,,,1,0.01,,7.65,6.26,,,093000-113000;130000-150000
000501,SZ000501,,SZ,,,,11.06,,,,,,,,1,0.01,,12.17,9.95,,,093000-113000;130000-150000
000503,SZ000503,,SZ,,,,10.2,,,,,,,,1,0.01,,11.22,9.18,,,093000-113000;130000-150000
000504,SZ000504,,SZ,,,,12.03,,,,,,,,1,0.01,,13.23,10.83,,,093000-113000;130000-150000
000505,SZ000505,,SZ,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,093000-113000;130000-150000
000506,SZ000506,,SZ,,,,3.33,,,,,,,,1,0.01,,3.66,3.0,,,093000-113000;130000-150000
000507,SZ000507,,SZ,,,,5.69,,,,,,,,1,0.01,,6.26,5.12,,,093000-113000;130000-150000
000509,SZ000509,,SZ,,,,3.92,,,,,,,,1,0.01,,4.31,3.53,,,093000-113000;130000-150000
000510,SZ000510,,SZ,,,,6.03,,,,,,,,1,0.01,,6.63,5.43,,,093000-113000;130000-150000
000513,SZ000513,,SZ,,,,33.17,,,,,,,,1,0.01,,36.49,29.85,,,093000-113000;130000-150000
000514,SZ000514,,SZ,,,,4.49,,,,,,,,1,0.01,,4.94,4.04,,,093000-113000;130000-150000
000516,SZ000516,,SZ,,,,12.27,,,,,,,,1,0.01,,13.5,11.04,,,093000-113000;130000-150000
000517,SZ000517,,SZ,,,,3.13,,,,,,,,1,0.01,,3.44,2.82,,,093000-113000;130000-150000
000518,SZ000518,,SZ,,,,3.24,,,,,,,,1,0.01,,3.56,2.92,,,093000-113000;130000-150000
000519,SZ000519,,SZ,,,,19.85,,,,,,,,1,0.01,,21.84,17.87,,,093000-113000;130000-150000
000520,SZ000520,,SZ,,,,3.29,,,,,,,,1,0.01,,3.62,2.96,,,093000-113000;130000-150000
000521,SZ000521,,SZ,,,,4.39,,,,,,,,1,0.01,,4.83,3.95,,,093000-113000;130000-150000
000523,SZ000523,,SZ,,,,3.78,,,,,,,,1,0.01,,4.16,3.4,,,093000-113000;130000-150000
000524,SZ000524,,SZ,,,,11.68,,,,,,,,1,0.01,,12.85,10.51,,,093000-113000;130000-150000
000525,SZ000525,,SZ,,,,12.02,,,,,,,,1,0.01,,12.62,11.42,,,093000-113000;130000-150000
000526,SZ000526,,SZ,,,,18.53,,,,,,,,1,0.01,,20.38,16.68,,,093000-113000;130000-150000
000528,SZ000528,,SZ,,,,5.96,,,,,,,,1,0.01,,6.56,5.36,,,093000-113000;130000-150000
000529,SZ000529,,SZ,,,,8.96,,,,,,,,1,0.01,,9.86,8.06,,,093000-113000;130000-150000
000530,SZ000530,,SZ,,,,4.59,,,,,,,,1,0.01,,5.05,4.13,,,093000-113000;130000-150000
000531,SZ000531,,SZ,,,,6.34,,,,,,,,1,0.01,,6.97,5.71,,,093000-113000;130000-150000
000532,SZ000532,,SZ,,,,11.02,,,,,,,,1,0.01,,12.12,9.92,,,093000-113000;130000-150000
000533,SZ000533,,SZ,,,,3.87,,,,,,,,1,0.01,,4.26,3.48,,,093000-113000;130000-150000
000534,SZ000534,,SZ,,,,14.42,,,,,,,,1,0.01,,15.86,12.98,,,093000-113000;130000-150000
000536,SZ000536,,SZ,,,,1.92,,,,,,,,1,0.01,,2.11,1.73,,,093000-113000;130000-150000
000537,SZ000537,,SZ,,,,14.05,,,,,,,,1,0.01,,15.46,12.65,,,093000-113000;130000-150000
000538,SZ000538,,SZ,,,,54.86,,,,,,,,1,0.01,,60.35,49.37,,,093000-113000;130000-150000
000539,SZ000539,,SZ,,,,5.76,,,,,,,,1,0.01,,6.34,5.18,,,093000-113000;130000-150000
000540,SZ000540,,SZ,,,,1.61,,,,,,,,1,0.01,,1.77,1.45,,,093000-113000;130000-150000
000541,SZ000541,,SZ,,,,4.99,,,,,,,,1,0.01,,5.49,4.49,,,093000-113000;130000-150000
000543,SZ000543,,SZ,,,,4.57,,,,,,,,1,0.01,,5.03,4.11,,,093000-113000;130000-150000
000544,SZ000544,,SZ,,,,6.44,,,,,,,,1,0.01,,7.08,5.8,,,093000-113000;130000-150000
000545,SZ000545,,SZ,,,,3.59,,,,,,,,1,0.01,,3.95,3.23,,,093000-113000;130000-150000
000546,SZ000546,,SZ,,,,12.1,,,,,,,,1,0.01,,13.31,10.89,,,093000-113000;130000-150000
000547,SZ000547,,SZ,,,,9.71,,,,,,,,1,0.01,,10.68,8.74,,,093000-113000;130000-150000
000548,SZ000548,,SZ,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,093000-113000;130000-150000
000550,SZ000550,,SZ,,,,14.0,,,,,,,,1,0.01,,15.4,12.6,,,093000-113000;130000-150000
000551,SZ000551,,SZ,,,,8.76,,,,,,,,1,0.01,,9.64,7.88,,,093000-113000;130000-150000
000552,SZ000552,,SZ,,,,3.17,,,,,,,,1,0.01,,3.49,2.85,,,093000-113000;130000-150000
000553,SZ000553,,SZ,,,,9.02,,,,,,,,1,0.01,,9.92,8.12,,,093000-113000;130000-150000
000554,SZ000554,,SZ,,,,5.46,,,,,,,,1,0.01,,6.01,4.91,,,093000-113000;130000-150000
000555,SZ000555,,SZ,,,,11.55,,,,,,,,1,0.01,,12.71,10.4,,,093000-113000;130000-150000
000557,SZ000557,,SZ,,,,4.92,,,,,,,,1,0.01,,5.41,4.43,,,093000-113000;130000-150000
000558,SZ000558,,SZ,,,,2.89,,,,,,,,1,0.01,,3.18,2.6,,,093000-113000;130000-150000
000559,SZ000559,,SZ,,,,4.96,,,,,,,,1,0.01,,5.46,4.46,,,093000-113000;130000-150000
000560,SZ000560,,SZ,,,,2.63,,,,,,,,1,0.01,,2.89,2.37,,,093000-113000;130000-150000
000561,SZ000561,,SZ,,,,8.97,,,,,,,,1,0.01,,9.87,8.07,,,093000-113000;130000-150000
000563,SZ000563,,SZ,,,,3.08,,,,,,,,1,0.01,,3.39,2.77,,,093000-113000;130000-150000
000564,SZ000564,,SZ,,,,1.57,,,,,,,,1,0.01,,1.65,1.49,,,093000-113000;130000-150000
000565,SZ000565,,SZ,,,,6.12,,,,,,,,1,0.01,,6.73,5.51,,,093000-113000;130000-150000
000566,SZ000566,,SZ,,,,4.33,,,,,,,,1,0.01,,4.76,3.9,,,093000-113000;130000-150000
000567,SZ000567,,SZ,,,,14.6,,,,,,,,1,0.01,,16.06,13.14,,,093000-113000;130000-150000
000568,SZ000568,,SZ,,,,221.0,,,,,,,,1,0.01,,243.1,198.9,,,093000-113000;130000-150000
000570,SZ000570,,SZ,,,,4.91,,,,,,,,1,0.01,,5.4,4.42,,,093000-113000;130000-150000
000571,SZ000571,,SZ,,,,2.34,,,,,,,,1,0.01,,2.46,2.22,,,093000-113000;130000-150000
000572,SZ000572,,SZ,,,,4.9,,,,,,,,1,0.01,,5.39,4.41,,,093000-113000;130000-150000
000573,SZ000573,,SZ,,,,4.3,,,,,,,,1,0.01,,4.73,3.87,,,093000-113000;130000-150000
000576,SZ000576,,SZ,,,,10.47,,,,,,,,1,0.01,,11.52,9.42,,,093000-113000;130000-150000
000581,SZ000581,,SZ,,,,17.96,,,,,,,,1,0.01,,19.76,16.16,,,093000-113000;130000-150000
000582,SZ000582,,SZ,,,,7.33,,,,,,,,1,0.01,,8.06,6.6,,,093000-113000;130000-150000
000584,SZ000584,,SZ,,,,7.34,,,,,,,,1,0.01,,8.07,6.61,,,093000-113000;130000-150000
000586,SZ000586,,SZ,,,,8.97,,,,,,,,1,0.01,,9.87,8.07,,,093000-113000;130000-150000
000589,SZ000589,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
000590,SZ000590,,SZ,,,,8.98,,,,,,,,1,0.01,,9.88,8.08,,,093000-113000;130000-150000
000591,SZ000591,,SZ,,,,7.58,,,,,,,,1,0.01,,8.34,6.82,,,093000-113000;130000-150000
000592,SZ000592,,SZ,,,,2.67,,,,,,,,1,0.01,,2.94,2.4,,,093000-113000;130000-150000
000593,SZ000593,,SZ,,,,7.61,,,,,,,,1,0.01,,8.37,6.85,,,093000-113000;130000-150000
000595,SZ000595,,SZ,,,,6.91,,,,,,,,1,0.01,,7.6,6.22,,,093000-113000;130000-150000
000596,SZ000596,,SZ,,,,263.56,,,,,,,,1,0.01,,289.92,237.2,,,093000-113000;130000-150000
000597,SZ000597,,SZ,,,,6.52,,,,,,,,1,0.01,,7.17,5.87,,,093000-113000;130000-150000
000598,SZ000598,,SZ,,,,4.94,,,,,,,,1,0.01,,5.43,4.45,,,093000-113000;130000-150000
000599,SZ000599,,SZ,,,,4.26,,,,,,,,1,0.01,,4.69,3.83,,,093000-113000;130000-150000
000600,SZ000600,,SZ,,,,5.44,,,,,,,,1,0.01,,5.98,4.9,,,093000-113000;130000-150000
000601,SZ000601,,SZ,,,,4.85,,,,,,,,1,0.01,,5.34,4.37,,,093000-113000;130000-150000
000603,SZ000603,,SZ,,,,13.2,,,,,,,,1,0.01,,14.52,11.88,,,093000-113000;130000-150000
000605,SZ000605,,SZ,,,,6.21,,,,,,,,1,0.01,,6.83,5.59,,,093000-113000;130000-150000
000606,SZ000606,,SZ,,,,2.08,,,,,,,,1,0.01,,2.18,1.98,,,093000-113000;130000-150000
000607,SZ000607,,SZ,,,,5.68,,,,,,,,1,0.01,,6.25,5.11,,,093000-113000;130000-150000
000608,SZ000608,,SZ,,,,3.52,,,,,,,,1,0.01,,3.87,3.17,,,093000-113000;130000-150000
000609,SZ000609,,SZ,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
000610,SZ000610,,SZ,,,,17.72,,,,,,,,1,0.01,,19.49,15.95,,,093000-113000;130000-150000
000612,SZ000612,,SZ,,,,5.26,,,,,,,,1,0.01,,5.79,4.73,,,093000-113000;130000-150000
000615,SZ000615,,SZ,,,,7.89,,,,,,,,1,0.01,,8.68,7.1,,,093000-113000;130000-150000
000616,SZ000616,,SZ,,,,1.87,,,,,,,,1,0.01,,1.96,1.78,,,093000-113000;130000-150000
000617,SZ000617,,SZ,,,,5.66,,,,,,,,1,0.01,,6.23,5.09,,,093000-113000;130000-150000
000619,SZ000619,,SZ,,,,6.62,,,,,,,,1,0.01,,7.28,5.96,,,093000-113000;130000-150000
000620,SZ000620,,SZ,,,,3.93,,,,,,,,1,0.01,,4.32,3.54,,,093000-113000;130000-150000
000622,SZ000622,,SZ,,,,4.35,,,,,,,,1,0.01,,4.79,3.92,,,093000-113000;130000-150000
000623,SZ000623,,SZ,,,,14.99,,,,,,,,1,0.01,,16.49,13.49,,,093000-113000;130000-150000
000625,SZ000625,,SZ,,,,12.23,,,,,,,,1,0.01,,13.45,11.01,,,093000-113000;130000-150000
000626,SZ000626,,SZ,,,,9.46,,,,,,,,1,0.01,,10.41,8.51,,,093000-113000;130000-150000
000627,SZ000627,,SZ,,,,3.23,,,,,,,,1,0.01,,3.55,2.91,,,093000-113000;130000-150000
000628,SZ000628,,SZ,,,,11.75,,,,,,,,1,0.01,,12.93,10.58,,,093000-113000;130000-150000
000629,SZ000629,,SZ,,,,4.79,,,,,,,,1,0.01,,5.27,4.31,,,093000-113000;130000-150000
000630,SZ000630,,SZ,,,,3.09,,,,,,,,1,0.01,,3.4,2.78,,,093000-113000;130000-150000
000631,SZ000631,,SZ,,,,3.56,,,,,,,,1,0.01,,3.92,3.2,,,093000-113000;130000-150000
000632,SZ000632,,SZ,,,,4.76,,,,,,,,1,0.01,,5.24,4.28,,,093000-113000;130000-150000
000633,SZ000633,,SZ,,,,8.22,,,,,,,,1,0.01,,9.04,7.4,,,093000-113000;130000-150000
000635,SZ000635,,SZ,,,,8.85,,,,,,,,1,0.01,,9.74,7.97,,,093000-113000;130000-150000
000636,SZ000636,,SZ,,,,15.17,,,,,,,,1,0.01,,16.69,13.65,,,093000-113000;130000-150000
000637,SZ000637,,SZ,,,,5.52,,,,,,,,1,0.01,,6.07,4.97,,,093000-113000;130000-150000
000638,SZ000638,,SZ,,,,7.53,,,,,,,,1,0.01,,8.28,6.78,,,093000-113000;130000-150000
000639,SZ000639,,SZ,,,,4.7,,,,,,,,1,0.01,,5.17,4.23,,,093000-113000;130000-150000
000650,SZ000650,,SZ,,,,6.41,,,,,,,,1,0.01,,7.05,5.77,,,093000-113000;130000-150000
000651,SZ000651,,SZ,,,,33.31,,,,,,,,1,0.01,,36.64,29.98,,,093000-113000;130000-150000
000652,SZ000652,,SZ,,,,4.14,,,,,,,,1,0.01,,4.55,3.73,,,093000-113000;130000-150000
000655,SZ000655,,SZ,,,,6.83,,,,,,,,1,0.01,,7.51,6.15,,,093000-113000;130000-150000
000656,SZ000656,,SZ,,,,1.96,,,,,,,,1,0.01,,2.16,1.76,,,093000-113000;130000-150000
000657,SZ000657,,SZ,,,,15.79,,,,,,,,1,0.01,,17.37,14.21,,,093000-113000;130000-150000
000659,SZ000659,,SZ,,,,3.26,,,,,,,,1,0.01,,3.59,2.93,,,093000-113000;130000-150000
000661,SZ000661,,SZ,,,,176.81,,,,,,,,1,0.01,,194.49,159.13,,,093000-113000;130000-150000
000663,SZ000663,,SZ,,,,9.14,,,,,,,,1,0.01,,10.05,8.23,,,093000-113000;130000-150000
000665,SZ000665,,SZ,,,,6.94,,,,,,,,1,0.01,,7.63,6.25,,,093000-113000;130000-150000
000666,SZ000666,,SZ,,,,10.4,,,,,,,,1,0.01,,11.44,9.36,,,093000-113000;130000-150000
000667,SZ000667,,SZ,,,,1.44,,,,,,,,1,0.01,,1.58,1.3,,,093000-113000;130000-150000
000668,SZ000668,,SZ,,,,13.46,,,,,,,,1,0.01,,14.81,12.11,,,093000-113000;130000-150000
000669,SZ000669,,SZ,,,,1.73,,,,,,,,1,0.01,,1.82,1.64,,,093000-113000;130000-150000
000670,SZ000670,,SZ,,,,7.56,,,,,,,,1,0.01,,8.32,6.8,,,093000-113000;130000-150000
000671,SZ000671,,SZ,,,,1.98,,,,,,,,1,0.01,,2.18,1.78,,,093000-113000;130000-150000
000672,SZ000672,,SZ,,,,11.04,,,,,,,,1,0.01,,12.14,9.94,,,093000-113000;130000-150000
000676,SZ000676,,SZ,,,,5.6,,,,,,,,1,0.01,,6.16,5.04,,,093000-113000;130000-150000
000677,SZ000677,,SZ,,,,3.06,,,,,,,,1,0.01,,3.37,2.75,,,093000-113000;130000-150000
000678,SZ000678,,SZ,,,,5.84,,,,,,,,1,0.01,,6.42,5.26,,,093000-113000;130000-150000
000679,SZ000679,,SZ,,,,6.78,,,,,,,,1,0.01,,7.46,6.1,,,093000-113000;130000-150000
000680,SZ000680,,SZ,,,,4.22,,,,,,,,1,0.01,,4.64,3.8,,,093000-113000;130000-150000
000681,SZ000681,,SZ,,,,12.81,,,,,,,,1,0.01,,14.09,11.53,,,093000-113000;130000-150000
000682,SZ000682,,SZ,,,,8.4,,,,,,,,1,0.01,,9.24,7.56,,,093000-113000;130000-150000
000683,SZ000683,,SZ,,,,8.16,,,,,,,,1,0.01,,8.98,7.34,,,093000-113000;130000-150000
000685,SZ000685,,SZ,,,,7.03,,,,,,,,1,0.01,,7.73,6.33,,,093000-113000;130000-150000
000686,SZ000686,,SZ,,,,6.5,,,,,,,,1,0.01,,7.15,5.85,,,093000-113000;130000-150000
000688,SZ000688,,SZ,,,,17.01,,,,,,,,1,0.01,,18.71,15.31,,,093000-113000;130000-150000
000690,SZ000690,,SZ,,,,6.63,,,,,,,,1,0.01,,7.29,5.97,,,093000-113000;130000-150000
000691,SZ000691,,SZ,,,,5.13,,,,,,,,1,0.01,,5.64,4.62,,,093000-113000;130000-150000
000692,SZ000692,,SZ,,,,3.45,,,,,,,,1,0.01,,3.8,3.11,,,093000-113000;130000-150000
000695,SZ000695,,SZ,,,,14.5,,,,,,,,1,0.01,,15.95,13.05,,,093000-113000;130000-150000
000697,SZ000697,,SZ,,,,7.35,,,,,,,,1,0.01,,8.09,6.62,,,093000-113000;130000-150000
000698,SZ000698,,SZ,,,,6.15,,,,,,,,1,0.01,,6.77,5.54,,,093000-113000;130000-150000
000700,SZ000700,,SZ,,,,4.69,,,,,,,,1,0.01,,5.16,4.22,,,093000-113000;130000-150000
000701,SZ000701,,SZ,,,,6.18,,,,,,,,1,0.01,,6.8,5.56,,,093000-113000;130000-150000
000702,SZ000702,,SZ,,,,5.83,,,,,,,,1,0.01,,6.41,5.25,,,093000-113000;130000-150000
000703,SZ000703,,SZ,,,,6.93,,,,,,,,1,0.01,,7.62,6.24,,,093000-113000;130000-150000
000705,SZ000705,,SZ,,,,8.06,,,,,,,,1,0.01,,8.87,7.25,,,093000-113000;130000-150000
000707,SZ000707,,SZ,,,,9.82,,,,,,,,1,0.01,,10.8,8.84,,,093000-113000;130000-150000
000708,SZ000708,,SZ,,,,17.38,,,,,,,,1,0.01,,19.12,15.64,,,093000-113000;130000-150000
000709,SZ000709,,SZ,,,,2.32,,,,,,,,1,0.01,,2.55,2.09,,,093000-113000;130000-150000
000710,SZ000710,,SZ,,,,11.59,,,,,,,,1,0.01,,12.75,10.43,,,093000-113000;130000-150000
000711,SZ000711,,SZ,,,,2.96,,,,,,,,1,0.01,,3.26,2.66,,,093000-113000;130000-150000
000712,SZ000712,,SZ,,,,12.9,,,,,,,,1,0.01,,14.19,11.61,,,093000-113000;130000-150000
000713,SZ000713,,SZ,,,,9.06,,,,,,,,1,0.01,,9.97,8.15,,,093000-113000;130000-150000
000715,SZ000715,,SZ,,,,7.25,,,,,,,,1,0.01,,7.98,6.53,,,093000-113000;130000-150000
000716,SZ000716,,SZ,,,,8.95,,,,,,,,1,0.01,,9.85,8.06,,,093000-113000;130000-150000
000717,SZ000717,,SZ,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,093000-113000;130000-150000
000718,SZ000718,,SZ,,,,3.43,,,,,,,,1,0.01,,3.77,3.09,,,093000-113000;130000-150000
000719,SZ000719,,SZ,,,,8.42,,,,,,,,1,0.01,,9.26,7.58,,,093000-113000;130000-150000
000720,SZ000720,,SZ,,,,5.12,,,,,,,,1,0.01,,5.63,4.61,,,093000-113000;130000-150000
000721,SZ000721,,SZ,,,,16.27,,,,,,,,1,0.01,,17.9,14.64,,,093000-113000;130000-150000
000722,SZ000722,,SZ,,,,13.64,,,,,,,,1,0.01,,15.0,12.28,,,093000-113000;130000-150000
000723,SZ000723,,SZ,,,,9.06,,,,,,,,1,0.01,,9.97,8.15,,,093000-113000;130000-150000
000725,SZ000725,,SZ,,,,3.51,,,,,,,,1,0.01,,3.86,3.16,,,093000-113000;130000-150000
000726,SZ000726,,SZ,,,,7.49,,,,,,,,1,0.01,,8.24,6.74,,,093000-113000;130000-150000
000727,SZ000727,,SZ,,,,2.01,,,,,,,,1,0.01,,2.21,1.81,,,093000-113000;130000-150000
000728,SZ000728,,SZ,,,,6.38,,,,,,,,1,0.01,,7.02,5.74,,,093000-113000;130000-150000
000729,SZ000729,,SZ,,,,10.37,,,,,,,,1,0.01,,11.41,9.33,,,093000-113000;130000-150000
000731,SZ000731,,SZ,,,,8.06,,,,,,,,1,0.01,,8.87,7.25,,,093000-113000;130000-150000
000732,SZ000732,,SZ,,,,1.43,,,,,,,,1,0.01,,1.5,1.36,,,093000-113000;130000-150000
000733,SZ000733,,SZ,,,,117.0,,,,,,,,1,0.01,,128.7,105.3,,,093000-113000;130000-150000
000735,SZ000735,,SZ,,,,7.1,,,,,,,,1,0.01,,7.81,6.39,,,093000-113000;130000-150000
000736,SZ000736,,SZ,,,,19.25,,,,,,,,1,0.01,,21.18,17.33,,,093000-113000;130000-150000
000737,SZ000737,,SZ,,,,5.21,,,,,,,,1,0.01,,5.73,4.69,,,093000-113000;130000-150000
000738,SZ000738,,SZ,,,,26.32,,,,,,,,1,0.01,,28.95,23.69,,,093000-113000;130000-150000
000739,SZ000739,,SZ,,,,21.95,,,,,,,,1,0.01,,24.15,19.76,,,093000-113000;130000-150000
000750,SZ000750,,SZ,,,,3.37,,,,,,,,1,0.01,,3.71,3.03,,,093000-113000;130000-150000
000751,SZ000751,,SZ,,,,3.06,,,,,,,,1,0.01,,3.37,2.75,,,093000-113000;130000-150000
000752,SZ000752,,SZ,,,,4.06,,,,,,,,1,0.01,,4.26,3.86,,,093000-113000;130000-150000
000753,SZ000753,,SZ,,,,4.17,,,,,,,,1,0.01,,4.59,3.75,,,093000-113000;130000-150000
000755,SZ000755,,SZ,,,,5.57,,,,,,,,1,0.01,,6.13,5.01,,,093000-113000;130000-150000
000756,SZ000756,,SZ,,,,29.6,,,,,,,,1,0.01,,32.56,26.64,,,093000-113000;130000-150000
000757,SZ000757,,SZ,,,,4.36,,,,,,,,1,0.01,,4.8,3.92,,,093000-113000;130000-150000
000758,SZ000758,,SZ,,,,4.82,,,,,,,,1,0.01,,5.3,4.34,,,093000-113000;130000-150000
000759,SZ000759,,SZ,,,,5.85,,,,,,,,1,0.01,,6.44,5.27,,,093000-113000;130000-150000
000761,SZ000761,,SZ,,,,3.02,,,,,,,,1,0.01,,3.32,2.72,,,093000-113000;130000-150000
000762,SZ000762,,SZ,,,,39.19,,,,,,,,1,0.01,,43.11,35.27,,,093000-113000;130000-150000
000766,SZ000766,,SZ,,,,5.54,,,,,,,,1,0.01,,6.09,4.99,,,093000-113000;130000-150000
000767,SZ000767,,SZ,,,,3.46,,,,,,,,1,0.01,,3.81,3.11,,,093000-113000;130000-150000
000768,SZ000768,,SZ,,,,25.59,,,,,,,,1,0.01,,28.15,23.03,,,093000-113000;130000-150000
000776,SZ000776,,SZ,,,,15.18,,,,,,,,1,0.01,,16.7,13.66,,,093000-113000;130000-150000
000777,SZ000777,,SZ,,,,10.54,,,,,,,,1,0.01,,11.59,9.49,,,093000-113000;130000-150000
000778,SZ000778,,SZ,,,,3.7,,,,,,,,1,0.01,,4.07,3.33,,,093000-113000;130000-150000
000779,SZ000779,,SZ,,,,11.21,,,,,,,,1,0.01,,12.33,10.09,,,093000-113000;130000-150000
000782,SZ000782,,SZ,,,,4.43,,,,,,,,1,0.01,,4.87,3.99,,,093000-113000;130000-150000
000783,SZ000783,,SZ,,,,5.35,,,,,,,,1,0.01,,5.89,4.82,,,093000-113000;130000-150000
000785,SZ000785,,SZ,,,,3.99,,,,,,,,1,0.01,,4.39,3.59,,,093000-113000;130000-150000
000786,SZ000786,,SZ,,,,27.08,,,,,,,,1,0.01,,29.79,24.37,,,093000-113000;130000-150000
000788,SZ000788,,SZ,,,,7.51,,,,,,,,1,0.01,,8.26,6.76,,,093000-113000;130000-150000
000789,SZ000789,,SZ,,,,8.74,,,,,,,,1,0.01,,9.61,7.87,,,093000-113000;130000-150000
000790,SZ000790,,SZ,,,,4.64,,,,,,,,1,0.01,,5.1,4.18,,,093000-113000;130000-150000
000791,SZ000791,,SZ,,,,5.4,,,,,,,,1,0.01,,5.94,4.86,,,093000-113000;130000-150000
000792,SZ000792,,SZ,,,,22.97,,,,,,,,1,0.01,,25.27,20.67,,,093000-113000;130000-150000
000793,SZ000793,,SZ,,,,2.6,,,,,,,,1,0.01,,2.86,2.34,,,093000-113000;130000-150000
000795,SZ000795,,SZ,,,,6.7,,,,,,,,1,0.01,,7.37,6.03,,,093000-113000;130000-150000
000796,SZ000796,,SZ,,,,6.08,,,,,,,,1,0.01,,6.38,5.78,,,093000-113000;130000-150000
000797,SZ000797,,SZ,,,,3.9,,,,,,,,1,0.01,,4.29,3.51,,,093000-113000;130000-150000
000798,SZ000798,,SZ,,,,10.98,,,,,,,,1,0.01,,12.08,9.88,,,093000-113000;130000-150000
000799,SZ000799,,SZ,,,,135.6,,,,,,,,1,0.01,,149.16,122.04,,,093000-113000;130000-150000
000800,SZ000800,,SZ,,,,7.86,,,,,,,,1,0.01,,8.65,7.07,,,093000-113000;130000-150000
000801,SZ000801,,SZ,,,,6.69,,,,,,,,1,0.01,,7.36,6.02,,,093000-113000;130000-150000
000802,SZ000802,,SZ,,,,5.14,,,,,,,,1,0.01,,5.65,4.63,,,093000-113000;130000-150000
000803,SZ000803,,SZ,,,,12.42,,,,,,,,1,0.01,,13.66,11.18,,,093000-113000;130000-150000
000806,SZ000806,,SZ,,,,1.94,,,,,,,,1,0.01,,2.04,1.84,,,093000-113000;130000-150000
000807,SZ000807,,SZ,,,,10.88,,,,,,,,1,0.01,,11.97,9.79,,,093000-113000;130000-150000
000809,SZ000809,,SZ,,,,3.07,,,,,,,,1,0.01,,3.22,2.92,,,093000-113000;130000-150000
000810,SZ000810,,SZ,,,,14.5,,,,,,,,1,0.01,,15.95,13.05,,,093000-113000;130000-150000
000811,SZ000811,,SZ,,,,11.3,,,,,,,,1,0.01,,12.43,10.17,,,093000-113000;130000-150000
000812,SZ000812,,SZ,,,,6.9,,,,,,,,1,0.01,,7.59,6.21,,,093000-113000;130000-150000
000813,SZ000813,,SZ,,,,3.85,,,,,,,,1,0.01,,4.24,3.47,,,093000-113000;130000-150000
000815,SZ000815,,SZ,,,,15.55,,,,,,,,1,0.01,,17.11,14.0,,,093000-113000;130000-150000
000816,SZ000816,,SZ,,,,3.7,,,,,,,,1,0.01,,4.07,3.33,,,093000-113000;130000-150000
000818,SZ000818,,SZ,,,,29.17,,,,,,,,1,0.01,,32.09,26.25,,,093000-113000;130000-150000
000819,SZ000819,,SZ,,,,22.05,,,,,,,,1,0.01,,24.26,19.85,,,093000-113000;130000-150000
000820,SZ000820,,SZ,,,,4.76,,,,,,,,1,0.01,,5.24,4.28,,,093000-113000;130000-150000
000821,SZ000821,,SZ,,,,17.05,,,,,,,,1,0.01,,18.76,15.35,,,093000-113000;130000-150000
000822,SZ000822,,SZ,,,,8.03,,,,,,,,1,0.01,,8.83,7.23,,,093000-113000;130000-150000
000823,SZ000823,,SZ,,,,9.55,,,,,,,,1,0.01,,10.51,8.6,,,093000-113000;130000-150000
000825,SZ000825,,SZ,,,,4.37,,,,,,,,1,0.01,,4.81,3.93,,,093000-113000;130000-150000
000826,SZ000826,,SZ,,,,3.55,,,,,,,,1,0.01,,3.91,3.2,,,093000-113000;130000-150000
000828,SZ000828,,SZ,,,,9.03,,,,,,,,1,0.01,,9.93,8.13,,,093000-113000;130000-150000
000829,SZ000829,,SZ,,,,10.29,,,,,,,,1,0.01,,11.32,9.26,,,093000-113000;130000-150000
000830,SZ000830,,SZ,,,,12.17,,,,,,,,1,0.01,,13.39,10.95,,,093000-113000;130000-150000
000831,SZ000831,,SZ,,,,33.93,,,,,,,,1,0.01,,37.32,30.54,,,093000-113000;130000-150000
000833,SZ000833,,SZ,,,,6.91,,,,,,,,1,0.01,,7.6,6.22,,,093000-113000;130000-150000
000836,SZ000836,,SZ,,,,2.87,,,,,,,,1,0.01,,3.16,2.58,,,093000-113000;130000-150000
000837,SZ000837,,SZ,,,,10.25,,,,,,,,1,0.01,,11.28,9.23,,,093000-113000;130000-150000
